# Logfile created on 2026-07-11 03:25:56 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : siwg_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : siwg_filler has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : siwg_nofill has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : sigrating_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : singrating_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphpas_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : emwind3_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : emwihv3_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : redbulay_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : smos_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphpad_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : polimide_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : polimide_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_esd has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_diode has 113 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_tsv has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_iprobe has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_diffprb has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_pillar has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_sbump has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_otp has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_pdiode has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_mom has 8198 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : recog_pcm has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : colopen_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphmetal1_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphmetal1_filler has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphmetal1_nofill has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphmetal1_slit has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphmetal1_opc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphmet1l_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphmet1l_filler has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphmet1l_nofill has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphmet1l_slit has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphmet1l_opc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : extblock_drw has 145 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : nldd_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : pldd_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : next_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : pext_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : nexthv_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : pexthv_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphgate_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : sinwg_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : sinwg_filler has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : sinwg_nofill has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : mempad_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topvia1_drw has 56700 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_drw has 201 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_pin has 168 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_mask has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_filler has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_nofill has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_slit has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_text has 168 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_noqrc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_res has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_iprobe has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal1_diffprb has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : inldpwl_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : polyres_drw has 36 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : polyres_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : vmim_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : nbulaycut_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : antmetal1_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topvia2_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_mask has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_filler has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_nofill has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_slit has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_text has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_noqrc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_res has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_iprobe has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : topmetal2_diffprb has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : snsring_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : sensor_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : snsarms_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : snscmosvia_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : colwind_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : flm_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : hafniumox_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : memvia_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : thinfilmres_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : rfmem_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m2m3 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m2m4 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m2m5 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m2tm1 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m2tm2 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m3m4 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m3m5 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m3tm1 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m3tm2 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m4m5 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m4tm1 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m4tm2 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m5tm1 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_m5tm2 has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : norcx_tm1tm2 has 0 polygons
