# Logfile created on 2026-07-11 03:25:53 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:53 +0200: Memory Usage (548496K) : metal4_drw has 123478 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548624K) : metal4_pin has 16630 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548752K) : metal4_mask has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548752K) : metal4_filler has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal4_nofill has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal4_slit has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal4_text has 8424 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal4_opc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal4_noqrc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal4_res has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal4_iprobe has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal4_diffprb has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : heattrans_drw has 856 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : heatres_drw has 36 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : pempoly_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : fbe_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : empoly_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : ldmos_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : pbiwind_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : digisub_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : nodrc_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : text_drw has 607 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : via4_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_mask has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_filler has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_nofill has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_slit has 0 polygons
