# Logfile created on 2026-07-11 03:25:39 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:39 +0200: Memory Usage (526032K) : Starting running IHP-SG13CMOS5L KLayout DRC runset on /foss/designs/adc8b/IHP__MSPHY9932/release/v.1.0.0/gds/MSPHY9932.gds
2026-07-11 03:25:39 +0200: Memory Usage (526032K) : Ruby Version for klayout: 3.2.3
2026-07-11 03:25:39 +0200: Memory Usage (530128K) : Loading database to memory is complete.
2026-07-11 03:25:39 +0200: Memory Usage (530128K) : IHP-SG13CMOS5L KLayout DRC runset output at: /foss/designs/adc8b/IHP__MSPHY9932/release/v.1.0.0/drc/MSPHY9932_MSPHY9932_via1.lyrdb
2026-07-11 03:25:39 +0200: Memory Usage (530256K) : Evaluate switches.
2026-07-11 03:25:39 +0200: Memory Usage (530256K) : tables selected: via1
2026-07-11 03:25:39 +0200: Memory Usage (530256K) : KLayout will use 16 thread(s) in tiled mode.
2026-07-11 03:25:39 +0200: Memory Usage (530256K) : deep mode is enabled.
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : nometfiller_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : prboundary_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange0_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange0_pin has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange0_text has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange1_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange1_pin has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange1_text has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange2_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange2_pin has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange2_text has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange3_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange3_pin has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange3_text has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange4_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange4_pin has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : exchange4_text has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : isonwell_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:40 +0200: Memory Usage (550540K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:40 +0200: Memory Usage (550540K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:40 +0200: Memory Usage (550540K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:40 +0200: Memory Usage (550540K) : Starting Pwell derivations
2026-07-11 03:25:40 +0200: Memory Usage (553780K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:40 +0200: Memory Usage (553780K) : Starting 5.19. Via1 table
2026-07-11 03:25:40 +0200: Memory Usage (553780K) : Starting 5.19. Via1 table derivations
2026-07-11 03:25:40 +0200: Memory Usage (557124K) : Executing rule V1.a
2026-07-11 03:25:40 +0200: Memory Usage (559304K) : Executing rule V1.b
2026-07-11 03:25:40 +0200: Memory Usage (562384K) : Executing rule V1.c
2026-07-11 03:25:40 +0200: Memory Usage (564432K) : KLayout DRC run for tables 'via1' completed in 0.78 seconds
