# Logfile created on 2026-07-11 03:25:19 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:19 +0200: Memory Usage (549868K) : redist_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549996K) : graphbot_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549996K) : graphtop_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550124K) : antvia1_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550124K) : antmetal2_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550252K) : graphcont_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550252K) : siwg_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550252K) : siwg_filler has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550252K) : siwg_nofill has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550380K) : sigrating_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550380K) : singrating_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550380K) : graphpas_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : emwind3_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : emwihv3_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : redbulay_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : smos_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : graphpad_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : polimide_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : polimide_pin has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_pin has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_esd has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_diode has 113 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_tsv has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_iprobe has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_diffprb has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_pillar has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_sbump has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_otp has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_pdiode has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_mom has 8198 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : recog_pcm has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : colopen_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : graphmetal1_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : graphmetal1_filler has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : graphmetal1_nofill has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : graphmetal1_slit has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : graphmetal1_opc has 0 polygons
